# File Name: HZ22_FEC_Crypto_Plate2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-09-25 02:21:31 PM UTC
# Run End Date/Time: 2022-09-25 03:22:12 PM UTC
# Run Duration: 60 minutes 40 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-09-25 03:27:35 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.2
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported By: guest
# Exported On: 2022-09-25 03:57:02 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"65","F5","37","Unknown","1.0280611515045166","0.26152126862171515","AA_1002","false"
"65","F5","38","Unknown","1.1036585569381714","0.33535592190281055","AA_1002","false"
"65","F5","39","Unknown","1.1809906959533691","0.4109253087654489","AA_1002","false"
"65","F5","40","Unknown","1.2432612180709839","0.4714330787305044","AA_1002","false"
"66","F6","1","Unknown","0.9219949841499329","-0.017333242318378343","AA_1002","false"
"66","F6","2","Unknown","0.9263543486595154","-0.014819571423152092","AA_1002","false"
"66","F6","3","Unknown","0.933670163154602","-0.009349450542421802","AA_1002","false"
"66","F6","4","Unknown","0.9391822218894958","-0.005683085421884274","AA_1002","false"
"66","F6","5","Unknown","0.9416466951370239","-0.005064305788712468","AA_1002","false"
"66","F6","6","Unknown","0.9481743574142456","-3.8233712584705734E-4","AA_1002","false"
"66","F6","7","Unknown","0.9518383145332336","0.001435926378784599","AA_1002","false"
"66","F6","8","Unknown","0.9544073939323425","0.002159312163537216","AA_1002","false"
"66","F6","9","Unknown","0.9579614996910095","0.0038677243078479384","AA_1002","false"
"66","F6","10","Unknown","0.9610111713409424","0.00507170234342453","AA_1002","false"
"66","F6","11","Unknown","0.9645475745201111","0.006762411908236851","AA_1002","false"
"66","F6","12","Unknown","0.9675164818763733","0.007885625650142789","AA_1002","false"
"66","F6","13","Unknown","0.9644665122032166","0.00298996236262978","AA_1002","false"
"66","F6","14","Unknown","0.9621827006340027","-0.0011395428209403566","AA_1002","false"
"66","F6","15","Unknown","0.964171826839447","-9.961102298524014E-4","AA_1002","false"
"66","F6","16","Unknown","0.9648377299308777","-0.002175900752778007","AA_1002","false"
"66","F6","17","Unknown","0.9681522250175476","-7.070992804643547E-4","AA_1002","false"
"66","F6","18","Unknown","0.973053514957428","0.0023484970450597465","AA_1002","false"
"66","F6","19","Unknown","0.9757102131843567","0.0031595016576320767","AA_1002","false"
"66","F6","20","Unknown","0.9794570207595825","0.005060615618501637","AA_1002","false"
"66","F6","21","Unknown","0.9792848229408264","0.003042724185389264","AA_1002","false"
"66","F6","22","Unknown","0.9783532023429871","2.6540997319363904E-4","AA_1002","false"
"66","F6","23","Unknown","0.9786757230758667","-0.001257762908283103","AA_1002","false"
"66","F6","24","Unknown","0.9785726070404053","-0.0032065725581007986","AA_1002","false"
"66","F6","25","Unknown","0.9775538444519043","-0.006071028760958045","AA_1002","false"
"66","F6","26","Unknown","0.9757144451141357","-0.009756121713082868","AA_1002","false"
"66","F6","27","Unknown","0.9789619445800781","-0.008354315861496866","AA_1002","false"
"66","F6","28","Unknown","0.9900757074356079","9.137533796766486E-4","AA_1002","false"
"66","F6","29","Unknown","0.9929805397987366","0.001972892128449041","AA_1002","false"
"66","F6","30","Unknown","1.0000609159469604","0.007207574662316648","AA_1002","false"
"66","F6","31","Unknown","1.0087065696716309","0.014007534772630678","AA_1002","false"
"66","F6","32","Unknown","1.0285664796829224","0.03202175116956591","AA_1002","false"
"66","F6","33","Unknown","1.0696748495101929","0.07128442738248005","AA_1002","false"
"66","F6","34","Unknown","1.1325204372406006","0.13228432149853148","AA_1002","false"
"66","F6","35","Unknown","1.2070447206497192","0.20496291129329386","AA_1002","false"
"66","F6","36","Unknown","1.2935669422149658","0.28963943924418417","AA_1002","false"
"66","F6","37","Unknown","1.3858741521835327","0.3801009555983948","AA_1002","false"
"66","F6","38","Unknown","1.4732067584991455","0.4655878682996513","AA_1002","false"
"66","F6","39","Unknown","1.560639500617981","0.5511749168041306","AA_1002","false"
"66","F6","40","Unknown","1.6293820142745972","0.6180717368463905","AA_1002","false"
"67","F7","1","Unknown","0.8823947906494141","-0.01976087899951929","AA_1011","false"
"67","F7","2","Unknown","0.8840107321739197","-0.019072736705745615","AA_1011","false"
"67","F7","3","Unknown","0.8942856192588806","-0.009725648851516727","AA_1011","false"
"67","F7","4","Unknown","0.9030163288116455","-0.0019227385294838866","AA_1011","false"
"67","F7","5","Unknown","0.9046881198883057","-0.001178746683555782","AA_1011","false"
"67","F7","6","Unknown","0.9052225947380066","-0.0015720710645867947","AA_1011","false"
"67","F7","7","Unknown","0.9056024551391602","-0.0021200098941652817","AA_1011","false"
"67","F7","8","Unknown","0.9075749516487122","-0.0010753126153453313","AA_1011","false"
"67","F7","9","Unknown","0.9092530608177185","-3.25002677070924E-4","AA_1011","false"
"67","F7","10","Unknown","0.9122768044471741","0.0017709417216525908","AA_1011","false"
"67","F7","11","Unknown","0.9162373542785645","0.00480369232231092","AA_1011","false"
"67","F7","12","Unknown","0.9173869490623474","0.005025487875361828","AA_1011","false"
"67","F7","13","Unknown","0.9173477292060852","0.00405846878836768","AA_1011","false"
"67","F7","14","Unknown","0.9175606369972229","0.003343577348773324","AA_1011","false"
"67","F7","15","Unknown","0.9197746515274048","0.004629792648223157","AA_1011","false"
"67","F7","16","Unknown","0.9194809794425964","0.003408321332682867","AA_1011","false"
"67","F7","17","Unknown","0.9195308685302734","0.0025304111896278176","AA_1011","false"
"67","F7","18","Unknown","0.9219674468040466","0.004039190232668959","AA_1011","false"
"67","F7","19","Unknown","0.9236228466033936","0.004766790801283832","AA_1011","false"
"67","F7","20","Unknown","0.9229852557182312","0.0032014006853895377","AA_1011","false"
"67","F7","21","Unknown","0.9209668040275574","2.551497639836582E-4","AA_1011","false"
"67","F7","22","Unknown","0.919948935508728","-0.001690517985577739","AA_1011","false"
"67","F7","23","Unknown","0.9203872084617615","-0.0021800442632763433","AA_1011","false"
"67","F7","24","Unknown","0.9186310172080994","-0.004864034747670393","AA_1011","false"
"67","F7","25","Unknown","0.9190128445625305","-0.005410006623971292","AA_1011","false"
"67","F7","26","Unknown","0.9246764183044434","-6.74232112790502E-4","AA_1011","false"
"67","F7","27","Unknown","0.9273014068603516","0.0010229572123857606","AA_1011","false"
"67","F7","28","Unknown","0.9256508350372314","-0.0015554138414664081","AA_1011","false"
"67","F7","29","Unknown","0.924588143825531","-0.003545904283898899","AA_1011","false"
"67","F7","30","Unknown","0.9248728156089783","-0.004189031731183685","AA_1011","false"
"67","F7","31","Unknown","0.9257915616035461","-0.004198084967347754","AA_1011","false"
"67","F7","32","Unknown","0.9258664846420288","-0.00505096115959714","AA_1011","false"
"67","F7","33","Unknown","0.9296997785568237","-0.0021454664755342695","AA_1011","false"
"67","F7","34","Unknown","0.9331677556037903","3.947113407003429E-4","AA_1011","false"
"67","F7","35","Unknown","0.9334068298339844","-2.940136598376168E-4","AA_1011","false"
"67","F7","36","Unknown","0.9334908127784729","-0.001137829946081143","AA_1011","false"
"67","F7","37","Unknown","0.9345049858093262","-0.001051456145959923","AA_1011","false"
"67","F7","38","Unknown","0.940984845161438","0.004500603975419953","AA_1011","false"
"67","F7","39","Unknown","0.9455670714378357","0.008155031021085607","AA_1011","false"
"67","F7","40","Unknown","0.9493352174758911","0.010995377828408976","AA_1011","false"
"68","F8","1","Unknown","0.82854825258255","-0.021361228082195004","AA_1011","false"
"68","F8","2","Unknown","0.8333961367607117","-0.017568470006701607","AA_1011","false"
"68","F8","3","Unknown","0.8385841250419617","-0.013435607828119723","AA_1011","false"
"68","F8","4","Unknown","0.8412217497825623","-0.011853109190187361","AA_1011","false"
"68","F8","5","Unknown","0.8490782976150513","-0.005051687460366461","AA_1011","false"
"68","F8","6","Unknown","0.8553057909011841","1.2067972309823824E-4","AA_1011","false"
"68","F8","7","Unknown","0.8568432927131653","6.030554324112148E-4","AA_1011","false"
"68","F8","8","Unknown","0.8599632978439331","0.0026679344605109235","AA_1011","false"
"68","F8","9","Unknown","0.8657909631729126","0.007440473686822191","AA_1011","false"
"68","F8","10","Unknown","0.8678850531578064","0.008479437569047876","AA_1011","false"
"68","F8","11","Unknown","0.8669495582580566","0.0064888165666298955","AA_1011","false"
"68","F8","12","Unknown","0.8629454374313354","0.001429569637240591","AA_1011","false"
"68","F8","13","Unknown","0.8600558042526245","-0.00251518964413846","AA_1011","false"
"68","F8","14","Unknown","0.8645267486572266","9.00628657795366E-4","AA_1011","false"
"68","F8","15","Unknown","0.8685355186462402","0.0038542725441409243","AA_1011","false"
"68","F8","16","Unknown","0.8706709742546082","0.004934602049840619","AA_1011","false"
"68","F8","17","Unknown","0.8711909055709839","0.004399407263548238","AA_1011","false"
"68","F8","18","Unknown","0.8718194365501404","0.003972812140036508","AA_1011","false"
"68","F8","19","Unknown","0.8722453713417053","0.003343620828933336","AA_1011","false"
"68","F8","20","Unknown","0.8717021942138672","0.0017453175984270875","AA_1011","false"
"68","F8","21","Unknown","0.8710099458694458","-2.0568486625237824E-6","AA_1011","false"
"68","F8","22","Unknown","0.8713189959526062","-7.48132868170237E-4","AA_1011","false"
"68","F8","23","Unknown","0.8777459859848022","0.004623731061357583","AA_1011","false"
"68","F8","24","Unknown","0.8761830925941467","0.002005711568033952","AA_1011","false"
"68","F8","25","Unknown","0.8702517151832581","-0.004980791945522834","AA_1011","false"
"68","F8","26","Unknown","0.8689590692520142","-0.007328563979434955","AA_1011","false"
"68","F8","27","Unknown","0.8763184547424316","-0.0010243045916855874","AA_1011","false"
"68","F8","28","Unknown","0.878451943397522","5.405796073652E-5","AA_1011","false"
"68","F8","29","Unknown","0.878206729888916","-0.0012462816505375506","AA_1011","false"
"68","F8","30","Unknown","0.8780956268310547","-0.0024125108110669923","AA_1011","false"
"68","F8","31","Unknown","0.8779293894767761","-0.0036338742680137814","AA_1011","false"
"68","F8","32","Unknown","0.8797863721847534","-0.0028320176627046","AA_1011","false"
"68","F8","33","Unknown","0.8805755972862244","-0.0030979186639018773","AA_1011","false"
"68","F8","34","Unknown","0.8888645768165588","0.004135934763764481","AA_1011","false"
"68","F8","35","Unknown","0.9172722697257996","0.03148850157033698","AA_1011","false"
"68","F8","36","Unknown","0.9429721832275391","0.05613328896940837","AA_1011","false"
"68","F8","37","Unknown","0.9502612352371216","0.062367214876322775","AA_1011","false"
"68","F8","38","Unknown","0.9496835470199585","0.060734400556491465","AA_1011","false"
"68","F8","39","Unknown","0.9496590495109558","0.059654776944820666","AA_1011","false"
"68","F8","40","Unknown","0.955435574054718","0.06437617538591464","AA_1011","false"
"69","F9","1","Unknown","0.9063827395439148","-0.017437289031323983","AA_1011","false"
"69","F9","2","Unknown","0.9117372035980225","-0.013489044732875672","AA_1011","false"
"69","F9","3","Unknown","0.9165527820587158","-0.010079686027841556","AA_1011","false"
"69","F9","4","Unknown","0.9215899705886841","-0.0064487172535326485","AA_1011","false"
"69","F9","5","Unknown","0.9278402924537659","-0.0016046151441101051","AA_1011","false"
"69","F9","6","Unknown","0.9316089153289795","7.577879754442742E-4","AA_1011","false"
"69","F9","7","Unknown","0.9348889589309692","0.0026316118217746655","AA_1011","false"
"69","F9","8","Unknown","0.9325988292694092","-0.0010647375954446368","AA_1011","false"
"69","F9","9","Unknown","0.9336869120597839","-0.0013828745607292357","AA_1011","false"
"69","F9","10","Unknown","0.9368929266929626","4.169203167902315E-4","AA_1011","false"
"69","F9","11","Unknown","0.9396805167198181","0.0017982905879864565","AA_1011","false"
"69","F9","12","Unknown","0.9449530243873596","0.005664578499868606","AA_1011","false"
"69","F9","13","Unknown","0.9417903423309326","0.00109567668778236","AA_1011","false"
"69","F9","14","Unknown","0.9406414031982422","-0.0014594822005674244","AA_1011","false"
"69","F9","15","Unknown","0.9446864128112793","0.0011793076568104412","AA_1011","false"
"69","F9","16","Unknown","0.9513407945632935","0.006427469653165247","AA_1011","false"
"69","F9","17","Unknown","0.9515490531921387","0.005229508526351218","AA_1011","false"
"69","F9","18","Unknown","0.9509825110435486","0.003256746622101886","AA_1011","false"
"69","F9","19","Unknown","0.9532968997955322","0.004164915618426174","AA_1011","false"
"69","F9","20","Unknown","0.9550372362136841","0.004499032280918786","AA_1011","false"
"69","F9","21","Unknown","0.9573051333427429","0.005360709654318269","AA_1011","false"
"69","F9","22","Unknown","0.9588224291801453","0.005471785736061369","AA_1011","false"
"69","F9","23","Unknown","0.955945611000061","0.0011887478003178966","AA_1011","false"
"69","F9","24","Unknown","0.9522156715393066","-0.003947411416095853","AA_1011","false"
"69","F9","25","Unknown","0.951042890548706","-0.006526412162355682","AA_1011","false"
"69","F9","26","Unknown","0.9541280269622803","-0.004847495504440818","AA_1011","false"
"69","F9","27","Unknown","0.9584130048751831","-0.00196873734719723","AA_1011","false"
"69","F9","28","Unknown","0.960264265537262","-0.0015236964407776164","AA_1011","false"
"69","F9","29","Unknown","0.9633223414421082","1.2815970840922026E-4","AA_1011","false"
"69","F9","30","Unknown","0.9635096192359924","-0.0010907822533657461","AA_1011","false"
"69","F9","31","Unknown","0.9621055126190186","-0.003901108625998978","AA_1011","false"
"69","F9","32","Unknown","0.9613109827041626","-0.006101858296514179","AA_1011","false"
"69","F9","33","Unknown","0.9641591906547546","-0.004659870101581381","AA_1011","false"
"69","F9","34","Unknown","0.9719693660736084","0.0017440855616130237","AA_1011","false"
"69","F9","35","Unknown","0.9734415411949158","0.001810040927261153","AA_1011","false"
"69","F9","36","Unknown","0.9753128290176392","0.002275108994325187","AA_1011","false"
"69","F9","37","Unknown","0.9768012762069702","0.002357336427996998","AA_1011","false"
"69","F9","38","Unknown","0.9768791794776917","0.0010290199430591897","AA_1011","false"
"69","F9","39","Unknown","0.9753770232200623","-0.0018793560702295596","AA_1011","false"
"69","F9","40","Unknown","0.9821550250053406","0.003492425959389517","AA_1011","false"
"73","G1","1","Unknown","1.0765864849090576","0.00422420743781482","AA_0995","false"
"73","G1","2","Unknown","1.078829050064087","0.0054244663980272945","AA_0995","false"
"73","G1","3","Unknown","1.0740652084350586","-3.816814258180701E-4","AA_0995","false"
"73","G1","4","Unknown","1.0692143440246582","-0.006274852031035505","AA_0995","false"
"73","G1","5","Unknown","1.070009708404541","-0.006521793845969515","AA_0995","false"
"73","G1","6","Unknown","1.0738441944122314","-0.003729614033096129","AA_0995","false"
"73","G1","7","Unknown","1.0797741413116455","0.0011580266715008891","AA_0995","false"
"73","G1","8","Unknown","1.084911823272705","0.005253402437743637","AA_0995","false"
"73","G1","9","Unknown","1.0862321853637695","0.005531458333991046","AA_0995","false"
"73","G1","10","Unknown","1.0881106853485107","0.006367652123915213","AA_0995","false"
"73","G1","11","Unknown","1.0872575044631958","0.004472165043783449","AA_0995","false"
"73","G1","12","Unknown","1.0825284719467163","-0.0012991736675130872","AA_0995","false"
"73","G1","13","Unknown","1.083581566810608","-0.0012883849984385298","AA_0995","false"
"73","G1","14","Unknown","1.0864108800888062","4.986220849428902E-4","AA_0995","false"
"73","G1","15","Unknown","1.087952733039856","9.981688411756506E-4","AA_0995","false"
"73","G1","16","Unknown","1.0892523527145386","0.0012554823210412236","AA_0995","false"
"73","G1","17","Unknown","1.0908669233322144","0.0018277467439001827","AA_0995","false"
"73","G1","18","Unknown","1.0863254070281982","-0.003756075754932975","AA_0995","false"
"73","G1","19","Unknown","1.0869101285934448","-0.004213660384503437","AA_0995","false"
"73","G1","20","Unknown","1.0952244997024536","0.00305840452968853","AA_0995","false"
"73","G1","21","Unknown","1.0968443155288696","0.0036359141612875012","AA_0995","false"
"73","G1","22","Unknown","1.0933833122253418","-8.67395337057375E-4","AA_0995","false"
"73","G1","23","Unknown","1.0931731462478638","-0.0021198675093522246","AA_0995","false"
"73","G1","24","Unknown","1.0972002744674683","8.649545154352234E-4","AA_0995","false"
"73","G1","25","Unknown","1.0952023267745972","-0.0021752993722529146","AA_0995","false"
"73","G1","26","Unknown","1.0954288244247437","-0.0029911079169232524","AA_0995","false"
"73","G1","27","Unknown","1.1017656326293945","0.0023033940929105823","AA_0995","false"
"73","G1","28","Unknown","1.1001564264297485","-3.4811830155245804E-4","AA_0995","false"
"73","G1","29","Unknown","1.0991908311843872","-0.0023560197417306084","AA_0995","false"
"73","G1","30","Unknown","1.103686809539795","0.0010976524188600623","AA_0995","false"
"73","G1","31","Unknown","1.1109358072280884","0.007304343912336475","AA_0995","false"
"73","G1","32","Unknown","1.1202709674835205","0.015597197972951782","AA_0995","false"
"73","G1","33","Unknown","1.1358314752578735","0.030115399552487765","AA_0995","false"
"73","G1","34","Unknown","1.1700613498687744","0.0633029679685716","AA_0995","false"
"73","G1","35","Unknown","1.2215584516525269","0.11375776355750722","AA_0995","false"
"73","G1","36","Unknown","1.3143255710601807","0.20548257677034398","AA_0995","false"
"73","G1","37","Unknown","1.4302144050598145","0.32032910457516073","AA_0995","false"
"73","G1","38","Unknown","1.5645759105682373","0.45364830388876676","AA_0995","false"
"73","G1","39","Unknown","1.6930973529815674","0.5811274401072798","AA_0995","false"
"73","G1","40","Unknown","1.7993392944335938","0.6863270753644891","AA_0995","false"
"74","G2","1","Unknown","1.0273146629333496","-0.0071508804141965365","AA_0995","false"
"74","G2","2","Unknown","1.0281130075454712","-0.008116418031545725","AA_0995","false"
"74","G2","3","Unknown","1.0306342840194702","-0.007359023787017471","AA_0995","false"
"74","G2","4","Unknown","1.0352028608322144","-0.004554329203744323","AA_0995","false"
"74","G2","5","Unknown","1.0408281087875366","-6.929634778928273E-4","AA_0995","false"
"74","G2","6","Unknown","1.0465911626815796","0.0033062081866793713","AA_0995","false"
"74","G2","7","Unknown","1.049031138420105","0.003982301695733992","AA_0995","false"
"74","G2","8","Unknown","1.050166368484497","0.0033536495306553116","AA_0995","false"
"74","G2","9","Unknown","1.0472532510757446","-0.0013233501075679","AA_0995","false"
"74","G2","10","Unknown","1.051546335220337","0.001205851807553615","AA_0995","false"
"74","G2","11","Unknown","1.0555455684661865","0.0034412028239324544","AA_0995","false"
"74","G2","12","Unknown","1.0556128025054932","0.0017445546337681028","AA_0995","false"
"74","G2","13","Unknown","1.0572055578231812","0.001573427721985321","AA_0995","false"
"74","G2","14","Unknown","1.0571502447128296","-2.457676178370116E-4","AA_0995","false"
"74","G2","15","Unknown","1.0582586526870728","-9.012418730646177E-4","AA_0995","false"
"74","G2","16","Unknown","1.0575770139694214","-0.003346762820186755","AA_0995","false"
"74","G2","17","Unknown","1.0617129802703857","-9.746787486931696E-4","AA_0995","false"
"74","G2","18","Unknown","1.0652331113815308","7.815701329810798E-4","AA_0995","false"
"74","G2","19","Unknown","1.0668033361434937","5.879126654732003E-4","AA_0995","false"
"74","G2","20","Unknown","1.0689973831176758","0.001018077410184337","AA_0995","false"
"74","G2","21","Unknown","1.069087028503418","-6.561594335442456E-4","AA_0995","false"
"74","G2","22","Unknown","1.0712300539016724","-2.7701626476062113E-4","AA_0995","false"
"74","G2","23","Unknown","1.0762923955917358","0.0030214431958320853","AA_0995","false"
"74","G2","24","Unknown","1.0786488056182861","0.003613970992911608","AA_0995","false"
"74","G2","25","Unknown","1.0794731378555298","0.0026744210006844904","AA_0995","false"
"74","G2","26","Unknown","1.0771653652191162","-0.001397233865199854","AA_0995","false"
"74","G2","27","Unknown","1.0757811069488525","-0.004545374364934518","AA_0995","false"
"74","G2","28","Unknown","1.0780596733093262","-0.004030690233931655","AA_0995","false"
"74","G2","29","Unknown","1.0885261297225952","0.004671883949866618","AA_0995","false"
"74","G2","30","Unknown","1.0964328050613403","0.010814677059140965","AA_0995","false"
"74","G2","31","Unknown","1.1022119522094727","0.014829941977802519","AA_0995","false"
"74","G2","32","Unknown","1.117093563079834","0.027947670618693077","AA_0995","false"
"74","G2","33","Unknown","1.151544213294983","0.06063443860437123","AA_0995","false"
"74","G2","34","Unknown","1.206937551498413","0.11426389457833064","AA_0995","false"
"74","G2","35","Unknown","1.3075520992279053","0.21311456007835183","AA_0995","false"
"74","G2","36","Unknown","1.4408565759658813","0.34465515458685714","AA_0995","false"
"74","G2","37","Unknown","1.590254306793213","0.4922890031847179","AA_0995","false"
"74","G2","38","Unknown","1.7398918867111206","0.6401627008731549","AA_0995","false"
"74","G2","39","Unknown","1.8866008520126343","0.7851077839451978","AA_0995","false"
"74","G2","40","Unknown","2.005009651184082","0.9017527008871747","AA_0995","false"
"75","G3","1","Unknown","0.9355292916297913","-0.007738236372287499","AA_0995","false"
"75","G3","2","Unknown","0.9353086948394775","-0.009110991358756992","AA_0995","false"
"75","G3","3","Unknown","0.9393786787986755","-0.006193165595714878","AA_0995","false"
"75","G3","4","Unknown","0.9424576163291931","-0.0042663862613530725","AA_0995","false"
"75","G3","5","Unknown","0.948235809803009","3.5964901630696215E-4","AA_0995","false"
"75","G3","6","Unknown","0.9548037052154541","0.005775386232596147","AA_0995","false"
"75","G3","7","Unknown","0.9574663043022156","0.007285827123201849","AA_0995","false"
"75","G3","8","Unknown","0.9538992643356323","0.0025666289604627133","AA_0995","false"
"75","G3","9","Unknown","0.9499099850654602","-0.0025748085058652894","AA_0995","false"
"75","G3","10","Unknown","0.951011061668396","-0.002625890099085271","AA_0995","false"
"75","G3","11","Unknown","0.9562626481056213","0.0014735381419841876","AA_0995","false"
"75","G3","12","Unknown","0.9570901989936829","0.0011489308338899385","AA_0995","false"
"75","G3","13","Unknown","0.957939624786377","8.461984304281467E-4","AA_0995","false"
"75","G3","14","Unknown","0.9579131603240967","-3.3242422800801026E-4","AA_0995","false"
"75","G3","15","Unknown","0.95906662940979","-3.311133384704234E-4","AA_0995","false"
"75","G3","16","Unknown","0.9605243802070618","-2.552073735457845E-5","AA_0995","false"
"75","G3","17","Unknown","0.9608792066574097","-8.228524831625616E-4","AA_0995","false"
"75","G3","18","Unknown","0.9620727896690369","-7.814276676911369E-4","AA_0995","false"
"75","G3","19","Unknown","0.9621445536613464","-0.0018618218715374501","AA_0995","false"
"75","G3","20","Unknown","0.9658986926078796","7.401588788399805E-4","AA_0995","false"
"75","G3","21","Unknown","0.9674856066703796","0.001174914745184097","AA_0995","false"
"75","G3","22","Unknown","0.9656891822814941","-0.0017736678398572847","AA_0995","false"
"75","G3","23","Unknown","0.9657318592071533","-0.0028831491103538777","AA_0995","false"
"75","G3","24","Unknown","0.9708698987960815","0.0011027322824184616","AA_0995","false"
"75","G3","25","Unknown","0.9732057452201843","0.002286420510365361","AA_0995","false"
"75","G3","26","Unknown","0.9725066423416138","4.351594356390321E-4","AA_0995","false"
"75","G3","27","Unknown","0.9725003242492676","-7.233168528630429E-4","AA_0995","false"
"75","G3","28","Unknown","0.9762699007987976","0.0018941015005112139","AA_0995","false"
"75","G3","29","Unknown","0.9876622557640076","0.012134298269565292","AA_0995","false"
"75","G3","30","Unknown","1.0030717849731445","0.02639166928254637","AA_0995","false"
"75","G3","31","Unknown","1.0344882011413574","0.056655927254603486","AA_0995","false"
"75","G3","32","Unknown","1.0830738544464111","0.10408942236350131","AA_0995","false"
"75","G3","33","Unknown","1.1671767234802246","0.18704013320115892","AA_0995","false"
"75","G3","34","Unknown","1.3037277460098267","0.3224389975346052","AA_0995","false"
"75","G3","35","Unknown","1.4650722742080688","0.4826313675366915","AA_0995","false"
"75","G3","36","Unknown","1.621771216392517","0.6381781515249839","AA_0995","false"
"75","G3","37","Unknown","1.7680408954620361","0.7832956723983471","AA_0995","false"
"75","G3","38","Unknown","1.9086675643920898","0.9227701831322449","AA_0995","false"
"75","G3","39","Unknown","2.039689302444458","1.0526397629884572","AA_0995","false"
"75","G3","40","Unknown","2.1415460109710693","1.1533443133189127","AA_0995","false"
"76","G4","1","Unknown","1.0660302639007568","-0.012449513776222791","AA_1003","false"
"76","G4","2","Unknown","1.070878505706787","-0.009603076510959112","AA_1003","false"
"76","G4","3","Unknown","1.0746657848358154","-0.007817601922697608","AA_1003","false"
"76","G4","4","Unknown","1.0835679769515991","-9.172143476807331E-4","AA_1003","false"
"76","G4","5","Unknown","1.0911970138549805","0.004710018014934021","AA_1003","false"
"76","G4","6","Unknown","1.0920636653900146","0.003574865009201384","AA_1003","false"
"76","G4","7","Unknown","1.0933555364608765","0.0028649315392963843","AA_1003","false"
"76","G4","8","Unknown","1.09538733959198","0.002894930129633306","AA_1003","false"
"76","G4","9","Unknown","1.0939679145812988","-5.262994218146627E-4","AA_1003","false"
"76","G4","10","Unknown","1.0958259105682373","-6.701079756430022E-4","AA_1003","false"
"76","G4","11","Unknown","1.0977280139923096","-7.698090923373307E-4","AA_1003","false"
"76","G4","12","Unknown","1.0985219478607178","-0.0019776797646959437","AA_1003","false"
"76","G4","13","Unknown","1.0994269847869873","-0.0030744473791932286","AA_1003","false"
"76","G4","14","Unknown","1.0997724533081055","-0.004730783398841658","AA_1003","false"
"76","G4","15","Unknown","1.1049147844314575","-0.001590256816256424","AA_1003","false"
"76","G4","16","Unknown","1.1062074899673462","-0.002299355821134568","AA_1003","false"
"76","G4","17","Unknown","1.109606385231018","-9.022650982292873E-4","AA_1003","false"
"76","G4","18","Unknown","1.1167134046554565","0.0042029497854423736","AA_1003","false"
"76","G4","19","Unknown","1.120856523513794","0.00634426410301296","AA_1003","false"
"76","G4","20","Unknown","1.1215050220489502","0.004990958097402616","AA_1003","false"
"76","G4","21","Unknown","1.124401569366455","0.005885700874140682","AA_1003","false"
"76","G4","22","Unknown","1.123380422592163","0.0028627495590818736","AA_1003","false"
"76","G4","23","Unknown","1.1215494871139526","-9.699904598951697E-4","AA_1003","false"
"76","G4","24","Unknown","1.1204925775527954","-0.004028704561819212","AA_1003","false"
"76","G4","25","Unknown","1.121541976928711","-0.004981109726670279","AA_1003","false"
"76","G4","26","Unknown","1.1257284879684448","-0.0027964032277032085","AA_1003","false"
"76","G4","27","Unknown","1.1284173727035522","-0.002109323033362603","AA_1003","false"
"76","G4","28","Unknown","1.1325480937957764","1.9593518094702164E-5","AA_1003","false"
"76","G4","29","Unknown","1.1340724229812622","-4.578818371860521E-4","AA_1003","false"
"76","G4","30","Unknown","1.1388003826141357","0.002268273254920667","AA_1003","false"
"76","G4","31","Unknown","1.1487120389938354","0.01017812509385378","AA_1003","false"
"76","G4","32","Unknown","1.156511902809143","0.01597618436839458","AA_1003","false"
"76","G4","33","Unknown","1.1761221885681152","0.033584665586599935","AA_1003","false"
"76","G4","34","Unknown","1.2144914865493774","0.06995215902709555","AA_1003","false"
"76","G4","35","Unknown","1.2721954584121704","0.1256543263491217","AA_1003","false"
"76","G4","36","Unknown","1.3482731580734253","0.19973022146960975","AA_1003","false"
"76","G4","37","Unknown","1.4370180368423462","0.2864732956977641","AA_1003","false"
"76","G4","38","Unknown","1.5295392274856567","0.3769926818003078","AA_1003","false"
"76","G4","39","Unknown","1.618456482887268","0.46390813266115233","AA_1003","false"
"76","G4","40","Unknown","1.6983588933944702","0.5418087386275878","AA_1003","false"
"77","G5","1","Unknown","1.0366461277008057","-0.004461823882597391","AA_1003","false"
"77","G5","2","Unknown","1.0349572896957397","-0.008798708991398872","AA_1003","false"
"77","G5","3","Unknown","1.0429939031600952","-0.0034101426307791877","AA_1003","false"
"77","G5","4","Unknown","1.0509523153305054","0.0019002224358954062","AA_1003","false"
"77","G5","5","Unknown","1.0542720556259155","0.002571915627569778","AA_1003","false"
"77","G5","6","Unknown","1.0611475706100464","0.006799383507965075","AA_1003","false"
